1.501622308864462019e-01 5.315962652702671958e+45
1.505778014452948677e-01 5.344867542985532633e+45
1.509945220862151105e-01 5.373852426894957069e+45
1.514123959920316842e-01 5.712296943423498645e+45
1.518314263543776577e-01 5.824931102211704180e+45
1.522516163737226980e-01 5.783793652421466269e+45
1.526729692593899179e-01 5.836324745644654974e+45
1.530954882295841868e-01 5.862936971242398829e+45
1.535191765114203577e-01 5.824690610265114624e+45
1.539440373409406426e-01 5.786338403353657008e+45
1.543700739631440333e-01 5.584666251519692599e+45
1.547972896320100877e-01 5.444260752081293852e+45
1.552256876105223005e-01 5.018669155344787139e+45
1.556552711706982728e-01 5.035261373442503521e+45
1.560860435936070600e-01 5.008422396360893336e+45
1.565180081693979264e-01 5.076657408055080738e+45
1.569511681973294881e-01 5.145081258592478102e+45
1.573855269857869776e-01 5.291342271784038900e+45
1.578210878523116367e-01 5.268527654989008729e+45
1.582578541236298042e-01 5.272226848503741766e+45
1.586958291356704576e-01 5.238960326521731255e+45
1.591350162335948282e-01 5.233166838142310208e+45
1.595754187718256001e-01 5.239422603670864195e+45
1.600170401140648957e-01 5.212906551867516000e+45
1.604598836333237522e-01 5.219136369187027019e+45
1.609039527119519308e-01 5.225383427384304302e+45
1.613492507416557642e-01 5.276507704109438667e+45
1.617957811235281040e-01 5.264037135317051425e+45
1.622435472680782143e-01 5.254943096303824993e+45
1.626925525952497842e-01 5.222769621337725891e+45
1.631428005344526810e-01 5.083800489842339285e+45
1.635942945245873470e-01 5.018376608214218102e+45
1.640470380140700568e-01 4.998543159813589003e+45
1.645010344608645592e-01 4.973544686831736083e+45
1.649562873325003676e-01 4.948477031144443211e+45
1.654128001061032638e-01 5.058164382424879400e+45
1.658705762684260510e-01 5.063021678376080683e+45
1.663296193158668723e-01 5.094073417347564127e+45
1.667899327545001587e-01 5.034549310734265843e+45
1.672515201001073537e-01 5.044766758551420406e+45
1.677143848781956770e-01 4.983368671384460601e+45
1.681785306240290712e-01 4.901518090962470294e+45
1.686439608826593717e-01 4.875233049265330802e+45
1.691106792089452360e-01 4.865335006107313718e+45
1.695786891675831465e-01 4.838445889009979952e+45
1.700479943331390797e-01 4.730502980693783394e+45
1.705185982900672970e-01 4.709197263403922661e+45
1.709905046327420131e-01 4.687832583026079430e+45
1.714637169654889548e-01 4.631299682897694868e+45
1.719382389026045121e-01 4.613551873585314221e+45
1.724140740683890449e-01 4.634063558745762343e+45
1.728912260971730008e-01 4.648079932127789325e+45
1.733696986333433665e-01 4.653269187843192173e+45
1.738494953313771407e-01 4.688903110167807794e+45
1.743306198558607356e-01 4.937416790940569049e+45
1.748130758815222285e-01 5.054670111543428854e+45
1.752968670932636974e-01 4.996006525857941430e+45
1.757819971861808717e-01 5.058039553305630029e+45
1.762684698655954396e-01 5.052665786747192412e+45
1.767562888470879112e-01 5.007107220051714558e+45
1.772454578565172689e-01 4.998018525653947703e+45
1.777359806300536083e-01 5.007391190032899948e+45
1.782278609142112502e-01 4.969018638255485255e+45
1.787211024658685032e-01 4.986735771547285670e+45
1.792157090523007479e-01 4.960949742701583165e+45
1.797116844512136047e-01 4.918186064421520951e+45
1.802090324507630015e-01 4.885705127752437534e+45
1.807077568495885911e-01 4.815118691445336519e+45
1.812078614568468915e-01 4.523642714979360090e+45
1.817093500922319360e-01 4.476994057186978940e+45
1.822122265860101342e-01 4.323280611399706703e+45
1.827164947790464455e-01 4.332008753498225932e+45
1.832221585228399618e-01 4.316605994043675058e+45
1.837292216795441691e-01 4.334696447107062445e+45
1.842376881220024465e-01 4.364376001301055578e+45
1.847475617337746845e-01 4.340703241515207728e+45
1.852588464091730336e-01 4.245585018923701879e+45
1.857715460532824159e-01 4.233206213093872933e+45
1.862856645819950252e-01 4.260760351940882610e+45
1.868012059220448551e-01 4.269452616839110019e+45
1.873181740110283766e-01 4.368797227125777944e+45
1.878365727974392052e-01 4.471334517869158804e+45
1.883564062407030448e-01 4.403226279428659239e+45
1.888776783111986435e-01 4.513691449063052382e+45
1.894003929902925154e-01 4.640798801984124411e+45
1.899245542703742740e-01 4.614566352538431803e+45
1.904501661548776703e-01 4.568557732294651245e+45
1.909772326583159541e-01 4.488312845849919353e+45
1.915057578063169841e-01 4.283094829453980837e+45
1.920357456356449333e-01 4.247923855504001912e+45
1.925672001942370926e-01 4.230518107596651726e+45
1.931001255412317097e-01 4.216198175848780247e+45
1.936345257470054593e-01 4.200665174337945428e+45
1.941704048931948146e-01 4.167709851657040757e+45
1.947077670727338228e-01 4.144889607029559875e+45
1.952466163898819718e-01 4.130998203637509618e+45
1.957869569602618265e-01 4.112888131686463368e+45
1.963287929108813168e-01 4.091209945410967988e+45
1.968721283801696531e-01 4.085296661930946127e+45
1.974169675180137418e-01 4.122272710358004832e+45
1.979633144857806393e-01 4.182476460043588199e+45
1.985111734563536345e-01 4.142753480047790014e+45
1.990605486141693858e-01 4.206545263791401016e+45
1.996114441552400420e-01 4.196214062839163837e+45
2.001638642871899909e-01 4.185941589675401004e+45
2.007178132292930517e-01 4.164294229136012025e+45
2.012732952124950125e-01 4.111422872112282593e+45
2.018303144794505455e-01 4.092044423246772984e+45
2.023888752845607597e-01 4.033203052412881979e+45
2.029489818939958223e-01 4.007519090879532775e+45
2.035106385857340383e-01 4.005746498635201391e+45
2.040738496495912435e-01 4.034781151512356584e+45
2.046386193872602455e-01 4.039658628633331440e+45
2.052049521123338327e-01 4.085160399200471628e+45
2.057728521503438823e-01 4.071599215354869191e+45
2.063423238387917802e-01 4.008974794729007065e+45
2.069133715271877227e-01 3.981220457668912847e+45
2.074859995770739762e-01 3.913780518691373483e+45
2.080602123620633181e-01 3.904606156181619172e+45
2.086360142678775897e-01 3.931547226459766249e+45
2.092134096923707887e-01 3.937589221702645788e+45
2.097924030455678435e-01 3.947796028255356972e+45
2.103729987497036380e-01 3.961145350059262494e+45
2.109552012392461595e-01 3.953165252502192779e+45
2.115390149609357728e-01 3.911512162867360799e+45
2.121244443738242447e-01 3.904590064244040590e+45
2.127114939492985302e-01 3.870146150126943497e+45
2.133001681711199637e-01 3.822101584890435695e+45
2.138904715354638941e-01 3.807169587205383281e+45
2.144824085509433598e-01 3.813739247370245333e+45
2.150759837386508611e-01 3.811152270371639036e+45
2.156712016321888359e-01 3.814213969252187348e+45
2.162680667777120425e-01 3.820892914228292957e+45
2.168665837339509850e-01 3.811360972945509615e+45
2.174667570722542964e-01 3.815331186631660072e+45
2.180685913766199080e-01 3.807421437882128807e+45
2.186720912437370989e-01 3.720676664010715594e+45
2.192772612830112822e-01 3.671810114902110807e+45
2.198841061166039168e-01 3.562935566956153288e+45
2.204926303794739750e-01 3.517569918250469038e+45
2.211028387194018396e-01 3.405906224363424394e+45
2.217147357970307708e-01 3.406754722219653525e+45
2.223283262859074849e-01 3.565943848815188543e+45
2.229436148725073286e-01 3.695868518240495675e+45
2.235606062562753293e-01 3.636727074005356982e+45
2.241793051496675515e-01 3.683673233759793468e+45
2.247997162781761593e-01 3.659937366055747350e+45
2.254218443803711613e-01 3.580700981831907757e+45
2.260456942079417664e-01 3.563236659523780853e+45
2.266712705257220295e-01 3.538904411460781983e+45
2.272985781117324855e-01 3.522309062208928474e+45
2.279276217572221985e-01 3.513635828544563255e+45
2.285584062666945748e-01 3.508251665014914088e+45
2.291909364579510222e-01 3.500483873632613013e+45
2.298252171621261997e-01 3.507527224722476360e+45
2.304612532237228506e-01 3.610527299096916640e+45
2.310990495006565726e-01 3.632955726357849355e+45
2.317386108642813247e-01 3.694466163031697411e+45
2.323799421994325598e-01 3.725482332040467164e+45
2.330230484044699402e-01 3.773046837437140590e+45
2.336679343913036222e-01 3.774871300820798539e+45
2.343146050854374163e-01 3.698733387386914879e+45
2.349630654260119189e-01 3.657481416029445557e+45
2.356133203658311304e-01 3.378253589869191293e+45
2.362653748714056146e-01 3.395059531393987972e+45
2.369192339229965749e-01 3.253456162223296235e+45
2.375749025146421944e-01 3.205475336459840926e+45
2.382323856542013507e-01 3.226135221085331932e+45
2.388916883633981081e-01 3.241461082578683290e+45
2.395528156778481688e-01 3.254693560630404545e+45
2.402157726471029764e-01 3.312863276204991558e+45
2.408805643346945968e-01 3.308317115368590058e+45
2.415471958181623080e-01 3.259703101951555239e+45
2.422156721890993680e-01 3.250028909733068522e+45
2.428859985531898746e-01 3.206452332879352388e+45
2.435581800302458744e-01 3.171649342593664916e+45
2.442322217542542140e-01 3.213160207721621927e+45
2.449081288734040740e-01 3.242670232978580802e+45
2.455859065501320715e-01 3.277021917417941975e+45
2.462655599611677237e-01 3.303460556606158241e+45
2.469470942975611483e-01 3.324752327488401755e+45
2.476305147647284988e-01 3.325201516903182329e+45
2.483158265824977340e-01 3.279772194105878686e+45
2.490030349851365954e-01 3.205289001544850661e+45
2.496921452213986536e-01 3.185858932076257557e+45
2.503831625545692163e-01 3.156191984259078362e+45
2.510760922624935554e-01 3.130372820162172508e+45
2.517709396376232589e-01 3.098448826884968689e+45
2.524677099870628605e-01 3.070848252865338514e+45
2.531664086325979279e-01 2.986391930423686832e+45
2.538670409107419701e-01 2.971327896819121689e+45
2.545696121727834549e-01 3.004198011722670898e+45
2.552741277848140644e-01 3.006503418737609708e+45
2.559805931277782665e-01 3.044809078613916415e+45
2.566890135975120613e-01 3.101561431118232825e+45
2.573993946047821169e-01 3.077073791645651860e+45
2.581117415753357847e-01 3.026439398946441216e+45
2.588260599499295767e-01 2.987180046743870448e+45
2.595423551843772936e-01 2.923558355454402433e+45
2.602606327495978755e-01 2.906368203915543027e+45
2.609808981316443788e-01 2.869753649636852095e+45
2.617031568317526591e-01 2.869365350871755247e+45
2.624274143663892778e-01 2.980276590464312831e+45
2.631536762672813667e-01 2.999481059104053047e+45
2.638819480814646457e-01 3.094756530201117993e+45
2.646122353713327713e-01 3.164907165366213266e+45
2.653445437146667585e-01 3.113103805524582065e+45
2.660788787046839410e-01 3.068782865440291731e+45
2.668152459500872653e-01 2.983997344405870081e+45
2.675536510750950447e-01 2.957682831030961254e+45
2.682940997194906418e-01 2.932412476999582359e+45
2.690365975386718178e-01 2.903536849192623608e+45
2.697811502036809861e-01 2.855377581588001684e+45
2.705277634012572818e-01 2.835180679568397231e+45
2.712764428338755307e-01 2.790987479803122983e+45
2.720271942197984849e-01 2.795903386930006494e+45
2.727800232931077984e-01 2.834437764053123906e+45
2.735349358037559298e-01 2.864683176083630611e+45
2.742919375176061103e-01 2.899437130814061149e+45
2.750510342164851907e-01 2.879822655230778860e+45
2.758122316982143385e-01 2.854014990220913526e+45
2.765755357766600531e-01 2.792849046881604736e+45
2.773409522817853468e-01 2.790049486112137064e+45
2.781084870596807757e-01 2.791614388947991426e+45
2.788781459726157319e-01 2.795171485355313816e+45
2.796499348990902911e-01 2.745098916349341057e+45
2.804238597338661321e-01 2.709935416187781902e+45
2.811999263880185507e-01 2.669303751545418021e+45
2.819781407889886404e-01 2.623399382976721373e+45
2.827585088806144897e-01 2.621308412732124043e+45
2.835410366231838064e-01 2.665370120935600475e+45
2.843257299934860427e-01 2.683127962108104527e+45
2.851125949848443142e-01 2.676631880692578821e+45
2.859016376071705223e-01 2.661468406365951248e+45
2.866928638870066548e-01 2.632189876356200861e+45
2.874862798675796860e-01 2.605903034790334065e+45
2.882818916088343841e-01 2.594768124998884451e+45
2.890797051874884338e-01 2.582429239529736743e+45
2.898797266970745135e-01 2.540738471688803051e+45
2.906819622479958620e-01 2.480968930254537494e+45
2.914864179675591971e-01 2.374840688002116383e+45
2.922931000000283386e-01 2.318729535053126253e+45
2.931020145066784433e-01 2.300561032923795802e+45
2.939131676658285897e-01 2.326649003782223627e+45
2.947265656728963457e-01 2.405373395024645483e+45
2.955422147404519473e-01 2.545816587445212828e+45
2.963601210982517720e-01 2.615811404494532910e+45
2.971802909932928505e-01 2.621525144519694502e+45
2.980027306898678230e-01 2.618132919511288199e+45
2.988274464695983568e-01 2.597308627268586255e+45
2.996544446314903798e-01 2.563232498776805092e+45
3.004837314919895364e-01 2.562446528372784321e+45
3.013153133850147158e-01 2.564404626342370590e+45
3.021491966620162284e-01 2.628112405807099963e+45
3.029853876920193811e-01 2.637709372914332203e+45
3.038238928616832091e-01 2.662265452479203423e+45
3.046647185753340037e-01 2.663447702013508471e+45
3.055078712550244879e-01 2.649545496822462214e+45
3.063533573405776700e-01 2.589748676490719196e+45
3.072011832896464623e-01 2.504757010985161422e+45
3.080513555777470991e-01 2.453043844589766559e+45
3.089038806983172014e-01 2.421985181812284046e+45
3.097587651627720651e-01 2.413116097780358509e+45
3.106160155005397439e-01 2.426033429887853578e+45
3.114756382591182815e-01 2.446145469128955913e+45
3.123376400041334433e-01 2.444693788818735176e+45
3.132020273193733551e-01 2.446014023248034804e+45
3.140688068068470673e-01 2.439282626178607486e+45
3.149379850868417874e-01 2.437228190709166019e+45
3.158095687979586841e-01 2.451737808407458411e+45
3.166835645971711743e-01 2.508708808735843281e+45
3.175599791598834321e-01 2.511337448410028352e+45
3.184388191799656931e-01 2.537350326091582170e+45
3.193200913698161503e-01 2.523768927084952984e+45
3.202038024604066391e-01 2.466950189872845371e+45
3.210899592013448101e-01 2.442959333852107168e+45
3.219785683609098226e-01 2.381777340675805946e+45
3.228696367261142952e-01 2.361030977779895533e+45
3.237631711027513237e-01 2.327496143960978615e+45
3.246591783154567090e-01 2.316721040139696174e+45
3.255576652077454836e-01 2.332525669480158914e+45
3.264586386420717523e-01 2.355029844931210151e+45
3.273621054998894220e-01 2.356853639235958235e+45
3.282680726816886718e-01 2.365762024961601328e+45
3.291765471070564608e-01 2.353808267058291899e+45
3.300875357147377565e-01 2.348478291502053613e+45
3.310010454626723386e-01 2.346605336239835295e+45
3.319170833280556954e-01 2.361903668517199691e+45
3.328356563074008623e-01 2.380031310626466187e+45
3.337567714165752819e-01 2.385204576690927699e+45
3.346804356908628098e-01 2.361165846229957325e+45
3.356066561850253316e-01 2.334153769832331165e+45
3.365354399733404001e-01 2.291144414959020927e+45
3.374667941496636847e-01 2.266825139087500646e+45
3.384007258274909780e-01 2.259607494195643804e+45
3.393372421399963312e-01 2.261073447168385249e+45
3.402763502400973916e-01 2.266441886751762450e+45
3.412180573005074158e-01 2.283660191661564073e+45
3.421623705137871729e-01 2.269054096801120798e+45
3.431092970924110586e-01 2.240327192218373076e+45
3.440588442688053972e-01 2.223608620975019030e+45
3.450110192954120580e-01 2.181358672876267371e+45
3.459658294447524596e-01 2.164092403108974935e+45
3.469232820094660386e-01 2.143532862584365151e+45
3.478833843023742545e-01 2.130519334145719676e+45
3.488461436565454266e-01 2.126595228664010608e+45
3.498115674253333141e-01 2.124106158223907627e+45
3.507796629824418977e-01 2.137811031015444382e+45
3.517504377219903833e-01 2.163527170836489804e+45
3.527238990585521705e-01 2.189698802382711835e+45
3.537000544272208002e-01 2.204711634379198575e+45
3.546789112836744029e-01 2.198910606623690265e+45
3.556604771042161661e-01 2.168003417635016278e+45
3.566447593858396714e-01 2.149527051674504196e+45
3.576317656462951189e-01 2.142100775694610814e+45
3.586215034241288513e-01 2.134866462226923654e+45
3.596139802787532980e-01 2.118157050463298769e+45
