1.202102188731175119e+02 2.131422501554230589e+41
1.205428979199169106e+02 2.135836896461872933e+41
1.208764976484122116e+02 2.445474656031542718e+41
1.212110206065691216e+02 2.141598150849801971e+41
1.215464693494036794e+02 1.770521743455384369e+41
1.218828464390059452e+02 1.921408357541685326e+41
1.222201544445534864e+02 2.213220292278355005e+41
1.225583959423340161e+02 2.296581287349546281e+41
1.228975735157680447e+02 2.274686915851139296e+41
1.232376897554226503e+02 2.245844840754238821e+41
1.235787472590342730e+02 2.137501005179253197e+41
1.239207486315314952e+02 2.311654409245421841e+41
1.242636964850490102e+02 2.343040347802641879e+41
1.246075934389504596e+02 2.817561629844521795e+41
1.249524421198516393e+02 2.553373593647676426e+41
1.252982451616343411e+02 2.367037672360908889e+41
1.256450052054706106e+02 2.297522349794475692e+41
1.259927248998408089e+02 1.865140169940365416e+41
1.263414069005580558e+02 2.336652895355940043e+41
1.266910538707822411e+02 2.172981242679428511e+41
1.270416684810434873e+02 2.324313727663015515e+41
1.273932534092656823e+02 2.380632021711883122e+41
1.277458113407806337e+02 2.225883855981025613e+41
1.280993449683528809e+02 2.656626260032136822e+41
1.284538569921979843e+02 2.259973572064066983e+41
1.288093501200074797e+02 2.819458435472985599e+41
1.291658270669632600e+02 2.149044946144588928e+41
1.295232905557613208e+02 2.503610450008383966e+41
1.298817433166359478e+02 2.556747396400882486e+41
1.302411880873740131e+02 2.309201403495618919e+41
1.306016276133392182e+02 2.214878791297273408e+41
1.309630646474961679e+02 2.512158425799402739e+41
1.313255019504249788e+02 2.584566793825620463e+41
1.316889422903456648e+02 2.653486323675225971e+41
1.320533884431425236e+02 2.306755274455252264e+41
1.324188431923786311e+02 2.553637589866087119e+41
1.327853093293217341e+02 2.515889527066036727e+41
1.331527896529632642e+02 2.465525940520987648e+41
1.335212869700439740e+02 2.727617059716634992e+41
1.338908040950689724e+02 2.750731646037757173e+41
1.342613438503324801e+02 2.407381589318571114e+41
1.346329090659426413e+02 2.417441239052528969e+41
1.350055025798365307e+02 2.986492405688965651e+41
1.353791272378062445e+02 3.002746489219902377e+41
1.357537858935184261e+02 2.524772369446830660e+41
1.361294814085406415e+02 3.223956782164297580e+41
1.365062166523562155e+02 2.449651844927632922e+41
1.368839945023898679e+02 2.829919856929115550e+41
1.372628178440328384e+02 3.155998661491735010e+41
1.376426895706582911e+02 2.719571852054806214e+41
1.380236125836466101e+02 2.793870869154585757e+41
1.384055897924112060e+02 2.576787047756959384e+41
1.387886241144137784e+02 2.892049390398886199e+41
1.391727184751900666e+02 2.782534797095840407e+41
1.395578758083754849e+02 2.717655607136627760e+41
1.399440990557208977e+02 3.382104828592068827e+41
1.403313911671195058e+02 2.912499269978213199e+41
1.407197551006270828e+02 2.912995933724365764e+41
1.411091938224892886e+02 2.600833161288248671e+41
1.414997103071572440e+02 3.343987059507594227e+41
1.418913075373138781e+02 2.869362928112812407e+41
1.422839885039000478e+02 2.746368531571467292e+41
1.426777562061305673e+02 2.772344133949822714e+41
1.430726136515215501e+02 3.196224228554234086e+41
1.434685638559112704e+02 3.030365051318080484e+41
1.438656098434877606e+02 2.576546162498632000e+41
1.442637546468048697e+02 2.460259696780263293e+41
1.446630013068089795e+02 3.132339878139767909e+41
1.450633528728658348e+02 3.043278237588065171e+41
1.454648124027765732e+02 2.894482169264314885e+41
1.458673829628047827e+02 2.707984185102284533e+41
1.462710676277034167e+02 2.557007381868127819e+41
1.466758694807312224e+02 2.990143584509210047e+41
1.470817916136796839e+02 3.469726691929095063e+41
1.474888371269004210e+02 3.096242484391901847e+41
1.478970091293215887e+02 3.129709364692429647e+41
1.483063107384764407e+02 3.639317157350951372e+41
1.487167450805246744e+02 3.349773355777983140e+41
1.491283152902812787e+02 3.602214033587612506e+41
1.495410245112330756e+02 3.053696214762879334e+41
1.499548758955664312e+02 2.935422746570607561e+41
1.503698726041949669e+02 3.204945946735160319e+41
1.507860178067763570e+02 2.933474416753447921e+41
1.512033146817415741e+02 3.175609927999338535e+41
1.516217664163164329e+02 2.808211926246213672e+41
1.520413762065511776e+02 3.201419365602569336e+41
1.524621472573372216e+02 3.193530699661686779e+41
1.528840827824355131e+02 2.625451559100120094e+41
1.533071860045047003e+02 3.190652379640160683e+41
1.537314601551183841e+02 3.171516043192402117e+41
1.541569084747933687e+02 3.986544593736891639e+41
1.545835342130183960e+02 3.336907310521016502e+41
1.550113406282712276e+02 3.207437092752839669e+41
1.554403309880474353e+02 3.173577489204541245e+41
1.558705085688891074e+02 3.807485666675734337e+41
1.563018766564022712e+02 3.184247676465322414e+41
1.567344385452857694e+02 3.382476039752732914e+41
1.571681975393602784e+02 3.047651428615093624e+41
1.576031569515860156e+02 3.408715373325081346e+41
1.580393201040927806e+02 3.202186706539503916e+41
1.584766903282032047e+02 3.447989151109529749e+41
1.589152709644630477e+02 3.271918164395929900e+41
1.593550653626591611e+02 3.303401452971096541e+41
1.597960768818500412e+02 3.341509743474224848e+41
1.602383088903891064e+02 3.978224828851400464e+41
1.606817647659554495e+02 3.894799910136511204e+41
1.611264478955719426e+02 3.577295629517403481e+41
1.615723616756349656e+02 3.838513890281016485e+41
1.620195095119441930e+02 3.697365896800687121e+41
1.624678948197209820e+02 3.507809703838470522e+41
1.629175210236381304e+02 3.240958835864934502e+41
1.633683915578501171e+02 3.452486468674694803e+41
1.638205098660114629e+02 3.664831132100370941e+41
1.642738794013067718e+02 2.819517265175749214e+41
1.647285036264813698e+02 3.510564870668490175e+41
1.651843860138597222e+02 4.019036967083481365e+41
1.656415300453756743e+02 3.243360924826452350e+41
1.660999392126033740e+02 3.018800968439060658e+41
1.665596170167758601e+02 3.433785114106034442e+41
1.670205669688169507e+02 3.431227024937337115e+41
1.674827925893655731e+02 3.513318902295902042e+41
1.679462974088081069e+02 3.633113189412501970e+41
1.684110849672969721e+02 3.198771031102515316e+41
1.688771588147819500e+02 3.673252660776454685e+41
1.693445225110413617e+02 3.768690592445639241e+41
1.698131796257009398e+02 3.309056643280066940e+41
1.702831337382666845e+02 3.926690955490421421e+41
1.707543884381494479e+02 3.373056446778477100e+41
1.712269473246978180e+02 3.569953119383225785e+41
1.717008140072173319e+02 3.685971364990883692e+41
1.721759921050022228e+02 3.737314835121063242e+41
1.726524852473671956e+02 3.578052173715015900e+41
1.731302970736667817e+02 3.908265691817957203e+41
1.736094312333274274e+02 3.648840069351806012e+41
1.740898913858794117e+02 3.272682099444251563e+41
1.745716812009765420e+02 3.540443459033225970e+41
1.750548043584282141e+02 3.595572839846762840e+41
1.755392645482318983e+02 3.962462576754420030e+41
1.760250654705928355e+02 3.676839334667690993e+41
1.765122108359579158e+02 3.874940867130365166e+41
1.770007043650410310e+02 3.371163827093461890e+41
1.774905497888576065e+02 3.782017091599215434e+41
1.779817508487440421e+02 4.005931333975252105e+41
1.784743112963909084e+02 3.359063041656438312e+41
1.789682348938758309e+02 3.785558793532904060e+41
1.794635254136835556e+02 3.918059788474022533e+41
1.799601866387404527e+02 3.908234804993080559e+41
1.804582223624407220e+02 3.364821154364792850e+41
1.809576363886809816e+02 3.922121528575734280e+41
1.814584325318807601e+02 3.690761129541655062e+41
1.819606146170157785e+02 3.456420794190183322e+41
1.824641864796518007e+02 4.011098753825889554e+41
1.829691519659649828e+02 3.706260174296998384e+41
1.834755149327756101e+02 4.057971263817414313e+41
1.839832792475822600e+02 3.907248679177600632e+41
1.844924487885820668e+02 3.446075838262995714e+41
1.850030274447050544e+02 3.657209184641114712e+41
1.855150191156483572e+02 3.669053744126751050e+41
1.860284277118967964e+02 3.728215922925045512e+41
1.865432571547589475e+02 3.593785289912829240e+41
1.870595113763939423e+02 3.591406013448798728e+41
1.875771943198477345e+02 3.536468554014825070e+41
1.880963099390738762e+02 3.879113602643086059e+41
1.886168621989685050e+02 3.825587330934498660e+41
1.891388550754050470e+02 3.836366079359066635e+41
1.896622925552555046e+02 3.543940109462150113e+41
1.901871786364269212e+02 3.831124489085307202e+41
1.907135173278889795e+02 3.904311495128647251e+41
1.912413126497107214e+02 3.714322189447747351e+41
1.917705686330820072e+02 4.031023698429994267e+41
1.923012893203488716e+02 3.986356926259268826e+41
1.928334787650491933e+02 3.729588753406204597e+41
1.933671410319342101e+02 3.643948191853843262e+41
1.939022801970041598e+02 3.875909666714137116e+41
1.944389003475443758e+02 4.120299408338316419e+41
1.949770055821469441e+02 4.120614139000653782e+41
1.955166000107465436e+02 4.005665459480511113e+41
1.960576877546569676e+02 3.864958461364226811e+41
1.966002729465927246e+02 3.498835040962201702e+41
1.971443597307072082e+02 4.226915918712098389e+41
1.976899522626210057e+02 3.943142504036231774e+41
1.982370547094600965e+02 3.960989300638174552e+41
1.987856712498781064e+02 3.829410852811081191e+41
1.993358060740929432e+02 4.159001771026638087e+41
1.998874633839238015e+02 4.248013457659651185e+41
2.004406473928132471e+02 3.852137522799722369e+41
2.009953623258662958e+02 3.790968248166722994e+41
2.015516124198790919e+02 3.754387332107906687e+41
2.021094019233779306e+02 3.934512673622662718e+41
2.026687350966419672e+02 4.277996289085327908e+41
2.032296162117404492e+02 3.748606550616011821e+41
2.037920495525705746e+02 4.065139874714634374e+41
2.043560394148800583e+02 4.131003126568449486e+41
2.049215901063050751e+02 4.138285161683585905e+41
2.054887059464079755e+02 4.122031592459931849e+41
2.060573912667004493e+02 4.015311063063378979e+41
2.066276504106816105e+02 4.172626884789791296e+41
2.071994877338760830e+02 3.987724444971610266e+41
2.077729076038572202e+02 3.845404236772331018e+41
2.083479144002872943e+02 4.300329891824959165e+41
2.089245125149474518e+02 4.370191633880923169e+41
2.095027063517781016e+02 3.961002508573610901e+41
2.100825003269023057e+02 4.003215142892849376e+41
2.106638988686648304e+02 4.369784978186161421e+41
2.112469064176706866e+02 4.064030697602128606e+41
2.118315274268090320e+02 4.338463309491999123e+41
2.124177663612942411e+02 4.132161372323184872e+41
2.130056276986961450e+02 4.162722477981129552e+41
2.135951159289813006e+02 4.155422389625789075e+41
2.141862355545371202e+02 4.146067109224938249e+41
2.147789910902111217e+02 4.016336981525809091e+41
2.153733870633508332e+02 4.028796536402598395e+41
2.159694280138279225e+02 3.690507708894624700e+41
2.165671184940779881e+02 4.404668659463063156e+41
2.171664630691406330e+02 4.028994266574970194e+41
2.177674663166839650e+02 3.913248322167149173e+41
2.183701328270445003e+02 4.347206103466655425e+41
2.189744672032678636e+02 3.959375746855530358e+41
2.195804740611330885e+02 4.391499751945048614e+41
2.201881580291950797e+02 4.344655478054371036e+41
2.207975237488163316e+02 3.837620583117098508e+41
2.214085758742097312e+02 3.973930228930994777e+41
2.220213190724630010e+02 4.015316777545393023e+41
2.226357580235801095e+02 4.220252051609425464e+41
2.232518974205220559e+02 4.321115282139960387e+41
2.238697419692322796e+02 4.042645633426426543e+41
2.244892963886793780e+02 3.988922878754969532e+41
2.251105654108900467e+02 4.069620185454963989e+41
2.257335537809920538e+02 4.023541400117817866e+41
2.263582662572397055e+02 4.324753885046866131e+41
2.269847076110557111e+02 4.375725984550024382e+41
2.276128826270731906e+02 3.936742028159473242e+41
2.282427961031609982e+02 4.115961282491230708e+41
2.288744528504658717e+02 3.755978924665234911e+41
2.295078576934550938e+02 3.777998022153507024e+41
2.301430154699417869e+02 4.267868144245553864e+41
2.307799310311276599e+02 4.378035050153048626e+41
2.314186092416456972e+02 4.263792876706711665e+41
2.320590549795859658e+02 4.154999287246618402e+41
2.327012731365384184e+02 4.349201383437028709e+41
2.333452686176362647e+02 3.912699522560483901e+41
2.339910463415816650e+02 3.957164205011610258e+41
2.346386112406912616e+02 4.018838943315213345e+41
2.352879682609296879e+02 3.925546421660528414e+41
2.359391223619552420e+02 3.901090932012318432e+41
2.365920785171462342e+02 4.060000505685180929e+41
2.372468417136466030e+02 4.693302413860059039e+41
2.379034169524001072e+02 4.371986122862417138e+41
2.385618092481963401e+02 3.984043078402357332e+41
2.392220236296974747e+02 4.173212533679676786e+41
2.398840651394822032e+02 4.070545283014687640e+41
2.405479388340904734e+02 3.942359453338891408e+41
2.412136497840501193e+02 4.350286590619726084e+41
2.418812030739216539e+02 3.689031389570516515e+41
2.425506038023427209e+02 4.026701541014617554e+41
2.432218570820555499e+02 4.196931090371140175e+41
2.438949680399517774e+02 3.894332170157166661e+41
2.445699418171174102e+02 4.241324217085806370e+41
2.452467835688605362e+02 4.155953167271487842e+41
2.459254984647561741e+02 3.998067481190114689e+41
2.466060916886922598e+02 4.190101093419960059e+41
2.472885684388969594e+02 3.829663190538007279e+41
2.479729339279863041e+02 4.082972308747174695e+41
2.486591933830002006e+02 4.525122807970745348e+41
2.493473520454502932e+02 3.755189400970606522e+41
2.500374151713480160e+02 4.125825237771020849e+41
2.507293880312526255e+02 4.244257047708522348e+41
2.514232759103074386e+02 3.925812119199241933e+41
2.521190841082886038e+02 3.962631473700166959e+41
2.528168179396329265e+02 4.356107432915240565e+41
2.535164827334849349e+02 4.002197434513320700e+41
2.542180838337435489e+02 3.789179410097938854e+41
2.549216265990906720e+02 3.841071438237583153e+41
2.556271164030381726e+02 4.117425809386534483e+41
2.563345586339753481e+02 3.946886244744532041e+41
2.570439586951972615e+02 4.137442889236210168e+41
2.577553220049526885e+02 4.332688201323939732e+41
2.584686539964915823e+02 3.824860812808970090e+41
2.591839601180936370e+02 3.770510931171740068e+41
2.599012458331170592e+02 4.280852711120236820e+41
2.606205166200457484e+02 3.689669534948858589e+41
2.613417779725189121e+02 4.217599841376101700e+41
2.620650353993814861e+02 4.040565510251962350e+41
2.627902944247217647e+02 4.017930393850464204e+41
2.635175605879222758e+02 4.153137691377144317e+41
2.642468394436893391e+02 3.849973474296179322e+41
2.649781365621015539e+02 3.908748451701879120e+41
2.657114575286593094e+02 3.860174613950943387e+41
2.664468079443142301e+02 3.955612052579887624e+41
2.671841934255203910e+02 3.989230187997095494e+41
2.679236196042733127e+02 3.770380806424139193e+41
2.686650921281614615e+02 4.028417807888890348e+41
2.694086166603961487e+02 3.781446626923869734e+41
2.701541988798617240e+02 3.703922563107269924e+41
2.709018444811651420e+02 4.036787587254161739e+41
2.716515591746664882e+02 3.849050560034495439e+41
2.724033486865291707e+02 4.149853777108434663e+41
2.731572187587702842e+02 3.904438395562821620e+41
2.739131751492910780e+02 3.907307604959401781e+41
2.746712236319277736e+02 3.728766862420686731e+41
2.754313699965021556e+02 3.996296908530889518e+41
2.761936200488525515e+02 4.158301809226896555e+41
2.769579796108869800e+02 3.992298445713110105e+41
2.777244545206233965e+02 4.137772244420646547e+41
2.784930506322428414e+02 3.667851396099935126e+41
2.792637738161211018e+02 3.896861163313240243e+41
2.800366299588799279e+02 3.978949127072220856e+41
2.808116249634391579e+02 3.650390648251026642e+41
2.815887647490478116e+02 3.621463548422072390e+41
2.823680552513387170e+02 3.711853550317867679e+41
2.831495024223689825e+02 3.907659302284393607e+41
2.839331122306751354e+02 4.122643269811867808e+41
2.847188906613040444e+02 4.072380355678554420e+41
2.855068437158665802e+02 3.753467285171028639e+41
2.862969774125895697e+02 4.041922351038480820e+41
2.870892977863483111e+02 4.231966175524667333e+41
2.878838108887194380e+02 4.239198383607111592e+41
